ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
4,48,Negative,0.01,0.0,0.99,67.1004332328967,65.66459380133443,69.31419984347156,68.01092966963085
4,49,Negative,0.01,0.01,0.98,68.0234329198833,68.00506198980662,67.10617110826925,66.81982393929374
4,50,Negative,0.02,0.0,0.98,64.22813166557219,61.63191903269947,63.05541806058392,62.38549872328397
4,51,Negative,0.02,0.0,0.98,64.73408833021611,64.91658614438535,66.06612954555209,66.159189129711
4,52,Negative,0.01,0.0,0.99,65.72151867811033,64.96280244656629,64.17479090147592,65.92061847928699
4,53,Negative,0.02,0.02,0.96,68.95813665764379,69.1452173633773,68.91792914185143,68.62445111991448
4,54,Negative,0.01,0.01,0.98,69.59513509817643,67.66455220306295,66.70573696500287,69.28393695244074
4,55,Negative,0.01,0.0,0.99,61.99992572961446,61.662973742422224,60.59167057500821,63.15514184253365
4,56,Negative,0.01,0.0,0.99,65.6941647398169,66.16154538961095,65.65039997553842,67.08945639394176
4,57,Negative,0.01,0.01,0.98,61.023172135866474,61.85628481936297,61.923484128920165,62.20239226056435
4,58,Negative,0.01,0.0,0.99,59.9239678518243,61.13724231958258,60.03167880410882,60.18939852557202
4,59,Negative,0.01,0.0,0.99,65.6995558183693,63.5298800300759,64.1784731692261,64.20326564607916
4,60,Negative,0.01,0.0,0.99,63.87550791986965,65.03548620323534,63.01799435600907,63.96783833901867
4,61,Negative,0.01,0.02,0.97,67.29005042956447,67.62023445579158,66.30634016870292,65.818731582319
4,62,Negative,0.01,0.0,0.99,64.4421640466752,64.76015164960825,64.89193321255914,64.19349596449038
4,63,Negative,0.01,0.0,0.99,61.37192712668963,60.882422451356746,60.935624578767744,62.39795330995264
4,64,Negative,0.01,0.0,0.99,64.74853349088201,62.527286771768246,61.666903989120755,64.17788286056438
4,65,Negative,0.01,0.02,0.97,64.67979019728779,68.51128419507913,64.83850191002583,66.07525892003017
4,66,Negative,0.01,0.0,0.99,61.38950862180252,60.82490448896595,59.82980908880699,63.13564142672894
4,67,Negative,0.01,0.0,0.99,62.536155390130034,60.5405749999164,60.34769477810056,61.46566618592598
4,68,Negative,0.01,0.0,0.99,63.14335413681923,62.48494076755373,62.77396098868326,62.93965263169525
4,69,Negative,0.01,0.01,0.98,62.69401775392262,64.40227080977238,62.47326177654847,61.87114332720955
5,1,Negative,0.01,0.0,0.99,63.92062555927498,61.59744268988376,62.63904567887522,63.318027693006485
5,2,Negative,0.01,0.0,0.99,61.00845051416232,63.09321427874704,61.095353581650954,60.14570298312225
5,3,Negative,0.01,0.0,0.99,63.657415295588294,62.98807013204154,63.67337508726155,63.91686719424516
5,4,Negative,0.01,0.0,0.99,62.973891769853395,65.51362720578067,63.965740808137326,65.26533230606316
5,5,Negative,0.01,0.02,0.97,64.87241010452044,63.626126501295005,62.29476802282193,62.95135576849995
5,6,Negative,0.01,0.01,0.98,64.79768786477757,66.99826516325876,67.47218150627259,65.40336026622455
5,7,Negative,0.01,0.0,0.99,66.58141376090165,66.67912995261511,66.09401758171379,66.96033021291055
5,8,Negative,0.01,0.0,0.99,62.53625272963578,62.429746515336035,62.95129154104498,62.74531406475799
5,9,Negative,0.01,0.0,0.99,64.05905794330465,63.98708022148722,63.14015322369522,64.68361945945225
5,10,Negative,0.01,0.02,0.97,68.79961822680673,65.99832552555696,67.35504015462826,67.6220353250408
5,11,Negative,0.02,0.01,0.97,66.15493975618733,65.45936723707345,66.5822631139936,65.41165652594006
5,12,Negative,0.01,0.01,0.98,68.24170202098549,68.51787835927777,66.74562046687078,68.410664766048
5,13,Negative,0.02,0.01,0.97,66.13828875124756,64.78292945818754,65.85089672026376,68.83045875180909
5,14,Negative,0.01,0.0,0.99,61.53711481033457,64.80010232730913,62.746625350456014,62.58467270312332
5,15,Negative,0.01,0.0,0.99,65.81979352078494,67.37589547078065,68.37565244658799,67.90603044708254
5,16,Negative,0.01,0.0,0.99,69.13953787672418,65.79523176805006,67.13165468561985,66.62053652924115
5,17,Negative,0.01,0.02,0.97,68.49854604018509,70.54741153939116,69.38059464764012,70.61219402753773
5,18,Negative,0.01,0.0,0.99,64.3784022508759,62.53662661909186,63.69248123682223,64.95899741999193
5,19,Negative,0.01,0.0,0.99,66.36951169150598,69.11972225450023,65.88768329231596,66.87119515363148
5,20,Negative,0.01,0.0,0.99,65.66096591897875,63.27401083861997,63.73193919859759,64.76712456666183
5,21,Negative,0.01,0.0,0.99,61.15917324477198,62.14910073327087,62.85284533719215,63.63546662766123
5,22,Negative,0.01,0.02,0.97,68.02099538522515,70.17561297378856,67.43991743635803,68.39385374766317
5,23,Negative,0.01,0.0,0.99,69.71939529373864,67.96251176960374,68.09207185905507,70.67568278315238
5,24,Negative,0.01,0.0,0.99,68.5944329290067,68.80120799420177,68.94259470529022,67.88183307401079
5,25,Negative,0.01,0.0,0.99,64.48626131375366,67.43272991517352,66.98136722816449,65.59158196089373
5,26,Negative,0.01,0.01,0.98,68.03395072048914,68.18179082032049,68.96175781201529,70.60989127797487
5,27,Negative,0.01,0.0,0.99,66.98934984577832,65.59441658715866,65.33220660679467,63.71770274981182
5,28,Negative,0.01,0.01,0.98,65.29837657043163,66.0493557956714,67.62886260582977,66.91161721240715
5,29,Negative,0.01,0.02,0.97,68.9749861228618,70.01036395134776,69.3324407357301,68.00115240509533
5,30,Negative,0.01,0.01,0.98,70.72726517186877,68.46526422315665,67.20465138294452,69.46844968671937
5,31,Negative,0.01,0.0,0.99,65.92406808403555,63.49159071211159,63.65326889215259,63.94288863562488
5,32,Negative,0.01,0.02,0.97,65.2130139133146,66.60926011965674,64.51957461044105,66.15998978201512
5,33,Negative,0.01,0.0,0.99,68.36911423433565,66.20878485897197,65.65369012562081,66.44294954682348
5,34,Negative,0.02,0.0,0.98,68.17895675419348,67.81429460296249,67.94879374383586,68.30526291705675
5,35,Negative,0.01,0.0,0.99,67.89145548727379,66.12167836811355,67.14000841683537,67.71614724527274
5,36,Negative,0.01,0.01,0.98,67.08734513266688,66.94709550929474,68.06465477271982,66.56053703055139
5,37,Negative,0.01,0.0,0.99,67.77640490154528,65.7745744032307,64.5664925559762,65.60488010751337
5,38,Negative,0.02,0.0,0.98,61.68558411423547,63.162550916957,63.17097274018067,62.80536504833796
5,39,Negative,0.01,0.01,0.98,69.15860797825468,71.47925943311122,68.67710595771729,72.27111749815768
5,40,Negative,0.01,0.02,0.97,67.65060216400593,69.21353200171194,68.00698619822666,67.58516760906573
5,41,Negative,0.01,0.02,0.97,67.30084043085256,68.83480817930064,67.68547841393496,68.05883491297698
5,42,Negative,0.01,0.02,0.97,67.77375426587056,66.21287373716237,66.06261813245129,66.97486395786143
5,43,Negative,0.01,0.01,0.98,65.84516195594654,67.8862013123059,68.032171328175,67.85444413612709
5,44,Negative,0.01,0.02,0.97,69.71229001347578,67.94879050688778,68.35572010957665,69.3268007194824
5,45,Negative,0.02,0.0,0.98,64.32699702644115,63.276778266435656,65.40977037779558,67.14523063815167
5,46,Negative,0.01,0.0,0.99,70.75126019443843,68.80874757591866,67.91289832083186,67.75158171302019
5,47,Negative,0.01,0.0,0.99,65.1982299181515,62.4002240171757,64.21607602116308,62.44054205575867
5,48,Negative,0.01,0.01,0.98,67.74063151448541,66.84425203582273,65.47075184505849,66.53677378085766
5,49,Negative,0.01,0.0,0.99,68.05902152428632,64.86388450940294,66.0787331888767,67.1230560412948
5,50,Negative,0.01,0.02,0.97,70.43479126461668,67.53525005693538,69.56370750830209,69.2502465089467
5,51,Negative,0.01,0.02,0.97,66.74046545085048,67.58993032705638,67.63677773788956,66.32410060137147
5,52,Negative,0.01,0.02,0.97,69.17339434623909,70.18808874480578,68.84803151782327,71.1270730045701
5,53,Negative,0.01,0.02,0.97,68.86465770067252,69.48354253686031,71.58573893532503,69.7898768892793
5,54,Negative,0.01,0.0,0.99,60.38911672948328,61.30761270519767,63.23826846571544,63.47491243723735
5,55,Negative,0.01,0.0,0.99,64.85878724384699,65.1321385954779,65.86886129463642,65.97714999884926
5,56,Negative,0.01,0.0,0.99,67.08012697457204,65.88309439340267,66.15349783036137,66.65081698052808
5,57,Negative,0.01,0.01,0.98,66.96917781646539,67.75883524751083,67.03701048067049,65.8001442497611
5,58,Negative,0.01,0.0,0.99,63.46965640289986,64.028310202516,63.6818479823678,63.32425185185184
5,59,Negative,0.01,0.02,0.97,69.00903474194507,69.74163528444763,70.09528631939904,69.85556657064873
5,60,Negative,0.01,0.0,0.99,68.36128211902741,68.341226050997,67.42880970237587,65.03561085493175
5,61,Negative,0.01,0.01,0.98,67.18798062349319,69.08213027390352,67.32920940306292,66.67212692295118
5,62,Negative,0.01,0.0,0.99,66.6955950036546,64.35338023645983,64.83230554326647,65.83439211450519
5,63,Negative,0.01,0.0,0.99,59.00427351169344,61.15030830110083,60.5092130145629,59.66690369014643
5,64,Negative,0.01,0.0,0.99,63.79452446343993,60.69143438158494,63.56836035512569,62.470935640075425
5,65,Negative,0.01,0.0,0.99,63.38853525726043,64.47498024235793,64.09284715646055,62.086482925572454
5,66,Negative,0.01,0.0,0.99,63.82223335113909,63.71712799590995,63.58690764243968,64.49124311126516
5,67,Negative,0.01,0.0,0.99,64.1429584781269,65.2794930933537,64.71311378057374,63.16044343770173
5,68,Negative,0.01,0.0,0.99,63.85983062818633,64.4668146996558,63.59277519841086,64.16369724828994
5,69,Negative,0.01,0.0,0.99,63.98323073232129,64.22446084510432,64.2360448147576,62.489174742553445
5,70,Negative,0.01,0.0,0.99,63.774548864551576,63.2685307535306,63.234762163857255,65.38331267966808
5,71,Negative,0.01,0.0,0.99,58.94851612665675,61.75887152732585,59.54756696925736,60.40508130457934
5,72,Negative,0.01,0.0,0.99,58.91730385326005,58.01978304749011,57.45648241235756,57.98761758304582
5,73,Negative,0.01,0.0,0.99,59.487226627155025,60.53976649070563,59.15633262222332,59.805209762289905
6,1,Negative,0.01,0.0,0.99,61.177663595983574,60.740876533728,58.78663740473425,62.03180292523709
6,2,Negative,0.01,0.0,0.99,63.81882467096102,63.55882245556344,65.0263788174712,63.53722305266089
6,3,Negative,0.01,0.02,0.97,64.97369943555512,64.22702694244535,64.53359182240521,60.80519294896308
6,4,Negative,0.01,0.01,0.98,65.77165146145259,64.20878506070457,65.44413148581401,65.73618343358945
6,5,Negative,0.01,0.0,0.99,65.85204984196025,64.30040650844805,64.06252165295587,64.22396646258045
6,6,Negative,0.01,0.0,0.99,62.017488276200254,63.23628640700801,64.2132795240203,65.82832078231095
6,7,Negative,0.01,0.0,0.99,64.5328968378245,62.504075037526945,63.78374945469835,65.40987459126097
6,8,Negative,0.01,0.0,0.99,60.10978449054875,61.040930801054714,61.406059476454914,60.578288045964115
6,9,Negative,0.01,0.02,0.97,64.53556260696664,64.26625357056199,64.36733070672136,65.64370131745054
6,10,Negative,0.01,0.0,0.99,65.24251689894476,64.99759937329122,66.93540933112055,67.09799692574288
6,11,Negative,0.01,0.0,0.99,66.40741970723863,67.54965815701249,65.212423771305,65.57316573037312
6,12,Negative,0.02,0.0,0.98,67.42633623672589,69.6557656072466,69.38901455943932,68.42510225798594
6,13,Negative,0.02,0.01,0.97,64.1077392760291,66.57741569240855,66.06578551327542,67.86542658195486
6,14,Negative,0.01,0.0,0.99,64.33856008319202,63.98861263885112,65.46481116102674,64.14412175878539
6,15,Negative,0.01,0.02,0.97,66.41261193508223,66.94281240865033,67.25829035970898,66.18464970625416
6,16,Negative,0.02,0.0,0.98,60.93427612796805,62.47611132310786,61.65768266892499,62.75753537189957
6,17,Negative,0.01,0.02,0.97,69.60901360425265,67.42302372526854,67.82281142923836,66.19648658895565
6,18,Negative,0.01,0.0,0.99,66.46955056025948,66.07201009221882,66.61234206980157,65.95478548978303
6,19,Negative,0.01,0.0,0.99,64.92972041802051,64.41482625702338,65.19095404700988,66.02713555306158
6,20,Negative,0.01,0.0,0.99,67.4864796968387,67.47229703893657,66.25406763131465,66.11451765152037
6,21,Negative,0.01,0.0,0.99,64.89969689910993,66.6197144582963,64.68501695487066,65.44441233380306
6,22,Negative,0.01,0.0,0.99,65.30572467131353,63.68595018903528,62.58253477261101,60.70912555733108
6,23,Negative,0.01,0.0,0.99,67.41632685003808,68.03344325670557,69.29379776566887,66.63603520013669
6,24,Negative,0.01,0.01,0.98,67.37644046265007,67.14339261102955,67.48305085826186,67.37523166697929
6,25,Negative,0.01,0.01,0.98,67.08704012110968,68.88913540700509,68.24952627318731,67.28137985258729
6,26,Negative,0.01,0.02,0.97,69.3494769129415,68.98157622210323,69.0845682581874,69.73767462549023
6,27,Negative,0.01,0.01,0.98,68.93425117222694,70.00002227199903,70.32286891449172,71.05415822291243
6,28,Negative,0.01,0.0,0.99,67.57207080384364,68.82443645220488,69.71833540578149,68.69878559160338
6,29,Negative,0.01,0.0,0.99,65.7892947279027,66.31916758796197,66.36090722740963,67.63080342898681
6,30,Negative,0.01,0.02,0.97,68.46571870477516,67.6615522916199,69.65046660673059,69.80778840032258
6,31,Negative,0.01,0.01,0.98,64.03120926684213,63.93914505528008,65.40304913470382,62.30422349260459
6,32,Negative,0.01,0.03,0.96,68.18095057897798,66.4986794646226,70.36020879809936,69.70480210037977
6,33,Negative,0.01,0.0,0.99,66.40493095587271,66.4602071044485,65.31289337044072,65.11932947708678
6,34,Negative,0.02,0.0,0.98,66.0059604520346,67.75604042163306,67.23473198328611,66.45511448972516
6,35,Negative,0.01,0.0,0.99,65.85352699521252,64.98732551209147,65.25045015593113,64.16816908389603
6,36,Negative,0.01,0.0,0.99,68.67517014870609,69.35318493300596,69.11710054014426,68.94738816787893
6,37,Negative,0.01,0.02,0.97,64.87378893597688,65.58894112497305,64.35374227808919,67.19475905951231
6,38,Negative,0.01,0.0,0.99,67.54469534980592,67.58471781015632,69.12557833391904,67.00801686175618
6,39,Negative,0.01,0.01,0.98,67.33533413277553,65.54176599297011,66.69357146396678,67.1188338350093
6,40,Negative,0.01,0.01,0.98,70.0584449106899,68.40837807199142,67.1092309361236,66.95638554274021
6,41,Negative,0.03,0.0,0.97,62.575433274421925,63.06753126971057,66.91963517903628,62.4077093653174
6,42,Negative,0.01,0.0,0.99,66.7474808456611,67.12640745588507,67.16729593001378,67.76268915858245
6,43,Negative,0.01,0.02,0.97,70.73006257699615,68.5751720089807,69.52320894363646,69.32498735049168
6,44,Negative,0.01,0.01,0.98,66.78552839254351,65.92490144097698,67.22149763452123,67.35153226169354
6,45,Negative,0.01,0.02,0.97,63.17244712528756,62.96000785148047,65.21059567146179,65.62514427200949
6,46,Negative,0.01,0.0,0.99,66.55550157166303,68.68595911448148,68.19511105529003,67.61410706198316
6,47,Negative,0.01,0.0,0.99,65.08779070228431,64.40159470906124,63.945787866566775,63.922699109904386
6,48,Negative,0.01,0.02,0.97,64.82747990591415,66.04652062763435,67.9895378840026,66.11055414637895
6,49,Negative,0.01,0.0,0.99,64.31944881219016,65.25121722751993,63.28198905600459,64.57844007044133
6,50,Negative,0.01,0.0,0.99,68.07238313590335,69.14056148168385,69.71033832906699,66.96548036445611
6,51,Negative,0.01,0.02,0.97,64.83830824721849,67.1075481227546,65.96674221192131,65.42671748316513
6,52,Negative,0.01,0.0,0.99,62.956398929552705,65.16412609574596,63.481688970069,65.08604189920504
6,53,Negative,0.03,0.06,0.91,72.27692644156798,70.6388054112538,75.71786356801519,75.41903421481717
6,54,Negative,0.01,0.0,0.99,63.85994656038383,62.41389230003935,64.29966346700041,64.73915494010419
6,55,Negative,0.01,0.02,0.97,66.92416398670221,65.64084543840201,67.4715348676749,67.73920136703308
6,56,Negative,0.01,0.0,0.99,59.467403151315494,60.66506467322648,62.9575083709677,61.06922220917312
6,57,Negative,0.01,0.0,0.99,65.50950792423973,64.82497978001231,63.52663083869615,63.75783306731407
6,58,Negative,0.02,0.0,0.98,60.424952578865685,61.621833600335776,61.65104878812454,62.32456785064497
6,59,Negative,0.01,0.01,0.98,62.927939034319536,63.79291842019447,63.95802714304668,65.23116019800989
6,60,Negative,0.01,0.0,0.99,65.3953249298475,64.52594912363602,64.08135219198127,65.21852566093375
6,61,Negative,0.01,0.0,0.99,57.63810315426866,58.17979856130415,57.77064810389709,56.7874411016812
6,62,Negative,0.01,0.0,0.99,65.33887531741792,63.771051523070184,63.67470525469912,65.80591687550438
6,63,Negative,0.01,0.0,0.99,64.34949342219832,61.56909737210421,64.44411727256707,64.4181785116817
6,64,Negative,0.01,0.0,0.99,62.992561525741934,62.89679943216214,61.813652037696045,64.0881233276798
6,65,Negative,0.01,0.0,0.99,56.61023320927262,59.56658471381755,58.809679733376186,57.517442947695145
6,66,Negative,0.01,0.0,0.99,63.20376115050226,61.82380104929925,60.34267896605559,61.98492797141478
6,67,Negative,0.01,0.0,0.99,60.073665257331214,59.55963462295685,62.67848982461882,61.84829821872748
6,68,Negative,0.01,0.0,0.99,60.178399131533126,60.12318273165016,59.01142679308472,60.17466911990456
6,69,Negative,0.01,0.01,0.98,59.66262108965586,57.826681601691064,59.59850739882876,58.59201607770419
6,70,Negative,0.01,0.01,0.98,57.746047437271216,59.247620999572405,59.74350001318217,56.47445705146515
7,1,Negative,0.01,0.0,0.99,64.98157254219802,62.30287364548275,66.34887234706167,64.82830990807017
7,2,Negative,0.01,0.0,0.99,66.0505827013576,65.41345043796193,65.70413086669774,67.53049374113357
7,3,Negative,0.02,0.0,0.98,63.2144137744632,62.29084804696666,63.35475347822319,65.81472996650157
7,4,Negative,0.02,0.0,0.98,61.914888977303434,62.036993134614875,60.44962138773707,61.89129350278717
7,5,Negative,0.01,0.0,0.99,62.40969324942907,61.167492656670504,62.3261657008577,62.444195546224165
7,6,Negative,0.01,0.01,0.98,65.31205540818485,64.69648494971835,65.27594827173488,65.02160406529342
7,7,Negative,0.01,0.0,0.99,65.31608468001633,66.8500757599999,64.43805241885158,65.18584113096605
7,8,Negative,0.03,0.0,0.97,63.432543377706,65.34792216616634,64.76757988526381,62.914811882613094
7,9,Negative,0.01,0.0,0.99,63.45210353303335,64.50627726867697,65.02113384532831,65.42239852178253
7,10,Negative,0.01,0.0,0.99,65.78366952330677,66.72164227907058,64.98270960747249,66.47410435748387
7,11,Negative,0.01,0.01,0.98,68.1465254307509,68.43885780534302,66.12220806900132,68.17545024131854
7,12,Negative,0.01,0.0,0.99,65.25893478183988,66.52668398738615,65.80021812108359,64.10979067426067
7,13,Negative,0.01,0.0,0.99,66.49201267504185,66.11842870321465,66.4542835101364,66.19920961127559
7,14,Negative,0.01,0.0,0.99,60.69374975317896,62.19855664202706,61.71016829962315,63.84250512038315
7,15,Negative,0.01,0.0,0.99,65.11048803058412,67.40427597603272,67.15346082148457,65.22796164365693
7,16,Negative,0.01,0.02,0.97,65.08831201852794,66.07718335344885,66.91488058259881,65.63458526942878
7,17,Negative,0.02,0.0,0.98,64.72144226849497,63.017302943254094,64.85215959687909,63.31318780600069
7,18,Negative,0.01,0.0,0.99,65.91840498697567,64.89172792302682,66.23665775893207,68.45742617065031
7,19,Negative,0.01,0.0,0.99,64.7082742603059,66.18668028956941,65.96113058030832,65.64713036103817
7,20,Negative,0.01,0.0,0.99,70.39477691742474,69.75348254388462,67.35482877975883,69.71117161641192
