ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
29,12,Negative,0.0,0.0,1.0,66.97358117659246,68.3923138738663,68.88689846219353,66.94713428506867
29,13,Negative,0.0,0.0,1.0,68.94031835449056,69.17233968579151,70.2202047006875,68.53660056357077
29,14,Homogenous,0.48,0.52,0.0,446.57352887661705,447.4904078513701,443.9326428888275,442.4210506897698
29,15,Homogenous,0.07,0.91,0.02,314.71775777915695,315.1638051306029,318.8401945618666,316.6144256387281
29,16,Negative,0.0,0.0,1.0,63.86873376385785,65.86470757028277,65.20309555705748,63.47899771296653
29,17,Aggregated,0.95,0.05,0.0,676.2831726041402,649.3268141964518,654.1648050084675,625.1161209142876
29,18,Negative,0.0,0.0,1.0,69.26736780800309,71.87344089949912,71.3520972836003,71.39276202209177
29,19,Negative,0.0,0.0,1.0,71.45229748520705,71.80008145389547,70.34322952461613,72.10052765231009
29,20,Negative,0.0,0.0,1.0,69.55709915864097,69.57675647496754,68.8930358502769,69.56340909099885
29,21,Negative,0.02,0.0,0.98,66.73772189059602,68.34937973330355,66.25257951482399,67.5692858761121
29,22,Negative,0.0,0.0,1.0,67.19305495765158,67.18876225974603,67.67304508707446,67.16004696143096
29,23,Negative,0.01,0.0,0.99,74.82710925013566,70.64380629465074,72.4136431363174,70.66590867777114
29,24,Negative,0.0,0.01,0.99,69.65836662463292,71.05207731636466,70.328439709209,70.04023720581134
29,25,Negative,0.0,0.01,0.99,71.68992688568429,71.8866030728916,69.68062353073913,70.66720859591584
29,26,Negative,0.0,0.02,0.98,73.14240943772009,70.97844037272392,71.38387308324968,72.32838981766017
29,27,Homogenous,0.06,0.91,0.03,347.15405523965,346.1713556775985,350.7081737245119,350.7560074391156
29,28,Negative,0.02,0.07,0.91,92.13812926745914,94.52235309949742,92.76943080112476,93.74212587728948
29,29,Homogenous,0.11,0.88,0.01,364.4031672302599,364.7210334334775,369.2825554347844,346.3639183484622
29,30,Negative,0.0,0.01,0.99,70.55248567997182,71.13683737348333,70.17881173975462,71.41871503151961
29,31,Aggregated,0.99,0.01,0.0,1416.818972192475,1255.3025708475102,1350.825783052719,1368.2076497720525
29,32,Negative,0.0,0.0,1.0,68.67501421107332,68.39986383343353,69.21331151762652,68.92990096149316
29,33,Negative,0.0,0.0,1.0,67.40336472317438,68.00836889112267,66.890318383286,65.97290150217464
29,34,Aggregated,1.0,0.0,0.0,1504.8511722674102,1341.4561021700592,1447.387318239355,1442.4427840653934
29,35,Negative,0.0,0.0,1.0,72.12562900357727,72.16417905398075,71.15304723211847,71.55860273366045
29,36,Homogenous,0.12,0.85,0.03,348.393924103744,350.4955319152996,348.93424839339445,348.1672761354455
29,37,Negative,0.0,0.0,1.0,71.89336767062173,72.36532626138438,73.45476346938608,72.18211595265117
29,38,Negative,0.0,0.02,0.98,70.3891133506288,68.95495792548141,71.39610220127344,71.23272866607346
29,39,Negative,0.0,0.0,1.0,68.42070779417571,70.32833848729851,68.48941077425405,68.84284745629466
29,40,Homogenous,0.06,0.91,0.03,340.41286449791914,338.7731501214994,341.03972970884433,339.6325935254067
29,41,Negative,0.0,0.02,0.98,71.88550792326225,68.15897545311637,69.1047591864185,70.42468970169602
29,42,Homogenous,0.17,0.82,0.01,381.2689281689204,378.0413231796915,378.2052444220176,378.9378327324253
29,43,Negative,0.0,0.0,1.0,71.49505340085585,70.96973828851685,71.15478420818619,70.90792335755037
29,44,Negative,0.0,0.02,0.98,76.60909452313001,78.11568090577836,76.85297544018937,76.96894791802094
29,45,Negative,0.0,0.04,0.96,70.0989799952952,70.53939112987115,71.73337854399074,74.7032938832634
29,46,Negative,0.0,0.02,0.98,78.39555256982447,78.85034697349997,79.50773811613729,78.04396094354485
29,47,Aggregated,0.93,0.07,0.0,960.8416056885258,900.1298671016107,957.353716304699,972.9147930765088
29,48,Aggregated,0.87,0.13,0.0,1858.1554619715953,1753.251874522114,1845.579528579151,1711.7187736437008
29,49,Aggregated,0.91,0.09,0.0,895.9168199958226,831.9761878375316,879.2616857625285,854.6774781407717
29,50,Negative,0.0,0.0,1.0,71.3131281325463,70.816899194103,70.61722218768142,71.10004047172427
29,51,Negative,0.0,0.0,1.0,75.5569736690066,77.84195855657276,76.19865186046121,73.52339965620246
29,52,Negative,0.0,0.01,0.99,71.37632687511302,71.97961682299325,71.84141882089494,73.18165422057984
29,53,Negative,0.0,0.02,0.98,90.96368286113012,95.37403920951932,93.96331724540892,92.49186489806743
