ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
1,25,Negative,0.01,0.0,0.99,68.33553337415987,69.99664727193527,69.7896113145315,68.70213366173545
1,26,Negative,0.01,0.02,0.97,68.58619332542793,70.28461347479802,68.62862225523452,69.4656078674858
1,27,Negative,0.01,0.01,0.98,68.03265304354437,69.74952462668881,68.8858180378291,69.28447224338973
1,28,Negative,0.01,0.02,0.97,67.49377059199176,69.48293461892519,69.62350894852898,68.96921128224375
1,29,Negative,0.01,0.02,0.97,69.59581992890597,68.25659967265346,68.98504762877272,69.4095427232007
1,30,Negative,0.0,0.02,0.98,67.15494272088546,66.00518105518495,70.4439800918301,67.32201719827606
1,31,Negative,0.01,0.0,0.99,66.62072406048648,67.67719415103312,67.12936631143936,66.77939543374265
1,32,Negative,0.01,0.01,0.98,67.37690049642185,67.12354492049161,65.52916684937387,65.61907467553709
1,33,Negative,0.01,0.0,0.99,66.89739341696318,68.23877229949784,67.8432407623527,69.72119058353559
1,34,Negative,0.01,0.03,0.96,67.1809994071225,72.12186411829416,69.74076177862031,69.73794445397661
1,35,Negative,0.02,0.02,0.96,67.36653439547754,68.34778492158881,69.26152158954213,69.2780773893424
1,36,Negative,0.01,0.0,0.99,68.0880158847643,68.21373238367511,68.61694621876293,67.84153610794397
1,37,Negative,0.01,0.01,0.98,71.28604013350875,68.79881990159436,70.90405482262304,70.65145803517063
1,38,Negative,0.01,0.02,0.97,69.05494546367188,70.33787819875772,73.50874345479815,71.60353229482206
1,39,Negative,0.0,0.0,1.0,67.39072719002417,67.00605733275773,66.35828489972832,66.77684626530774
1,40,Negative,0.02,0.01,0.97,73.59750375239807,74.47331992831164,73.266213239839,75.3832190263258
1,41,Negative,0.0,0.0,1.0,69.28999109495206,70.50189942839134,70.09447474543296,68.69888470890683
1,42,Negative,0.03,0.07,0.9,69.66585128121437,70.52974087123985,71.08870280753706,67.652165405488
1,43,Negative,0.01,0.02,0.97,82.50071334290658,83.93401141698268,82.46480481320407,82.00812196192959
1,44,Negative,0.03,0.05,0.92,68.89653300759932,72.28921717427679,76.16401754258266,71.98417578906131
1,45,Negative,0.01,0.02,0.97,67.91873768530684,65.26766471222766,67.33353874086217,66.67836660770277
1,46,Negative,0.01,0.02,0.97,67.51928164354942,69.36299637545997,67.77986828874955,69.25239324055599
1,47,Negative,0.01,0.02,0.97,70.92733283436385,70.8103371654536,72.23374307884063,75.25399596711213
1,48,Negative,0.01,0.0,0.99,66.96236448409604,65.35130341908464,65.18730970610707,66.24398092297426
1,49,Negative,0.0,0.0,1.0,64.52637248033085,63.1751491837193,63.03759124513488,62.30430237457742
1,50,Negative,0.01,0.01,0.98,68.9673645249847,68.08281558562317,69.95812660920063,68.49014952454891
1,51,Negative,0.01,0.02,0.97,68.07486569563719,66.7375670030919,68.54310600696019,68.4748918549729
1,52,Negative,0.0,0.02,0.98,77.48528612387346,75.82622697796958,79.98092744177339,78.66051094445399
1,53,Negative,0.01,0.0,0.99,68.276889560863,67.83664317842062,69.3662836604615,67.82241734724647
1,54,Negative,0.01,0.02,0.97,67.65188360933428,67.94136557449994,68.34008618689074,68.01739622305385
1,55,Negative,0.02,0.02,0.96,64.96578518040164,63.84945569819914,66.19404687208052,65.75583684858543
1,56,Negative,0.0,0.0,1.0,63.2015662292068,64.69850565270895,63.717076398458886,61.9992207676716
1,57,Negative,0.01,0.0,0.99,65.37282203826251,63.8830756925818,63.2590453067636,62.790523238093186
1,58,Negative,0.01,0.0,0.99,64.64622363554457,62.11167149566654,62.680451691071056,64.7214162627221
1,59,Negative,0.01,0.02,0.97,69.43937895754391,68.03655942605081,68.05756617857031,67.37473427447756
1,60,Negative,0.01,0.02,0.97,78.97251000779264,76.63592813187327,79.4390172236325,78.86192741784038
1,61,Negative,0.01,0.02,0.97,71.50037823937672,67.35011392304978,68.30112363514468,70.13519302670545
1,62,Negative,0.0,0.0,1.0,63.67558017016151,63.6665404802103,63.701720780845704,64.5051010913148
1,63,Negative,0.0,0.0,1.0,63.266008216329254,64.77982794154698,66.28879399684575,66.00427519664495
1,64,Negative,0.0,0.0,1.0,58.518075016044065,59.490561228389936,61.291313633536674,60.49061398512268
1,65,Negative,0.01,0.0,0.99,62.96073295047043,60.78501924973986,63.50372058944501,62.39316982099709
1,66,Negative,0.01,0.0,0.99,60.5723432350197,62.43899248593251,62.33178010690639,61.735463196634754
1,67,Negative,0.0,0.0,1.0,62.61405235455083,62.326128692595375,62.13903577443327,61.37811072013389
1,68,Negative,0.0,0.0,1.0,62.651659762019705,63.57155722242803,61.57205831205661,62.270386874602025
2,1,Negative,0.01,0.0,0.99,66.25492128221495,62.30423137878577,63.38612744710224,64.09476636821898
2,2,Negative,0.01,0.0,0.99,64.9848537287138,64.8877281268565,66.6419002101575,65.48442082741408
2,3,Negative,0.01,0.01,0.98,64.23265242315426,63.45463308121728,65.71481829616445,65.0001387683256
2,4,Negative,0.01,0.01,0.98,66.30748786136368,66.35568526326276,67.7116600285471,66.33835259533328
2,5,Negative,0.01,0.0,0.99,63.174947747773274,64.47610838887545,65.31310155216738,63.73042684061042
2,6,Negative,0.02,0.0,0.98,60.88130767189784,60.3951910610011,61.84420504522865,62.16584059002662
2,7,Negative,0.02,0.0,0.98,63.20726135625577,62.594644500099065,61.45473418600875,62.39171675242065
2,8,Negative,0.01,0.0,0.99,63.96654279549247,67.27101721849255,64.81819668718873,64.57083627969902
2,9,Negative,0.01,0.02,0.97,71.96387498609829,71.71251453070036,72.08007159852099,71.49497270968163
2,10,Negative,0.02,0.0,0.98,63.21185619274857,63.31618537641623,63.10656793059786,62.27699659034187
2,11,Negative,0.01,0.0,0.99,67.1554836010074,67.12582995885163,64.5419587920575,67.57136530120886
2,12,Negative,0.01,0.0,0.99,67.75544634342825,67.39395595049913,68.09485345558278,68.67634030183865
2,13,Negative,0.01,0.0,0.99,68.20606964225337,68.48769705190858,67.07375456684264,69.88248375095506
2,14,Negative,0.01,0.0,0.99,64.43745669746912,63.03132673791748,63.02195688367908,63.55043884540822
2,15,Negative,0.01,0.0,0.99,64.06784550141066,62.67855062260148,62.026355928443934,62.772885131649275
2,16,Negative,0.01,0.02,0.97,78.05929455171321,78.41756440077816,80.87748526106319,79.2229590288652
2,17,Negative,0.01,0.02,0.97,66.70516296822271,67.37061334982016,67.83455798682004,68.00512016765992
2,18,Negative,0.01,0.0,0.99,67.26310186270877,68.30292436881894,67.17598617290352,67.47750978399941
2,19,Negative,0.01,0.02,0.97,69.15686643792708,68.77104479089692,68.76628861083341,68.56789019193005
2,20,Negative,0.01,0.01,0.98,63.49763199980913,64.27423822714675,64.45763885580621,64.23844736375406
2,21,Negative,0.01,0.02,0.97,68.06875538742366,66.85377704344185,67.84492600708816,67.95601136835421
2,22,Negative,0.02,0.0,0.98,64.89348774337273,63.58815698345461,64.48673149886307,64.40293595233135
2,23,Negative,0.01,0.0,0.99,63.47821560338457,63.267372279773184,62.11468267622868,63.922474456302865
2,24,Negative,0.01,0.02,0.97,67.22719932089012,66.45634342159565,66.39141242918916,63.724066063774245
2,25,Negative,0.01,0.02,0.97,67.29150759884638,68.83484075025768,68.43912553058357,66.61344856537471
2,26,Negative,0.01,0.02,0.97,81.87436958880267,79.20819323793381,80.0794820820787,78.31226697875263
2,27,Negative,0.01,0.0,0.99,69.32154587717369,70.84270114350312,69.85573227020171,70.81023789529851
2,28,Negative,0.01,0.0,0.99,70.43885429355365,68.63733783708167,70.85883825453115,69.50890365071731
2,29,Negative,0.01,0.03,0.96,71.53673597260956,70.5770754284363,70.95492779899362,72.36686765927135
2,30,Negative,0.02,0.01,0.97,67.55477069953562,65.54049018870259,66.60201717493328,66.61517475163387
2,31,Negative,0.01,0.02,0.97,66.85157321773244,67.44580280612576,68.48994645630395,67.75121423452345
2,32,Negative,0.01,0.02,0.97,67.29277233859224,67.02060587811647,65.42383131935509,66.9589494846044
2,33,Negative,0.01,0.0,0.99,68.81136797657499,69.95226337543366,69.52884808050794,69.50048879355876
2,34,Negative,0.01,0.0,0.99,66.58311415547487,65.60867254756073,66.97548001666073,65.52311543605367
2,35,Negative,0.01,0.01,0.98,67.40593310527547,69.32605639183586,68.53913323176971,67.72028506955448
2,36,Negative,0.01,0.0,0.99,65.69342226938372,63.711625576368306,64.68632326298183,65.87456084420279
2,37,Negative,0.01,0.02,0.97,71.00113455123119,72.18714385002352,70.53006451513136,70.19107106747057
2,38,Negative,0.01,0.0,0.99,65.91719262814169,64.90709892455234,66.04726803586519,66.1588430281985
2,39,Negative,0.01,0.02,0.97,70.00066495848495,70.01121874843327,68.11121752418961,67.40807656468917
2,40,Negative,0.01,0.0,0.99,70.45561582676896,70.42283190253411,70.84853344000004,71.81537307644555
2,41,Negative,0.02,0.0,0.98,67.36935440682987,67.30236724217497,66.24499784929398,67.26390704427101
2,42,Negative,0.01,0.03,0.96,69.31162185596222,69.33832917897195,71.27954959909175,71.11386515735808
2,43,Negative,0.01,0.0,0.99,65.85641446911481,67.57382518450032,66.98262655092557,66.56599410883453
2,44,Negative,0.01,0.02,0.97,67.40850730345059,67.13848939140453,68.0184139828425,67.8630693830936
2,45,Negative,0.01,0.02,0.97,68.31571551240674,67.4943500545387,67.99951961572395,68.80736994971033
2,46,Negative,0.01,0.02,0.97,65.22835718011163,66.00182679155375,63.75972212057303,65.24681154864706
2,47,Negative,0.01,0.01,0.98,67.28111445863561,67.40235965280743,70.2474447234352,70.64056464352936
2,48,Negative,0.01,0.0,0.99,64.97625085440811,66.47371241603585,64.14383964492595,66.0934854835725
2,49,Negative,0.01,0.0,0.99,67.08718944731893,66.45972523056719,67.5384920378799,66.2315930660263
2,50,Negative,0.01,0.02,0.97,66.44053380305633,64.23150580031418,66.29678150046061,68.13255598437894
2,51,Negative,0.01,0.01,0.98,71.09796686322801,68.55522905617627,68.97598322532335,69.62896549853363
2,52,Negative,0.01,0.0,0.99,65.92816988069129,66.37532114643071,65.78543113524577,65.08040591687944
2,53,Negative,0.01,0.0,0.99,65.33141708705162,66.30856536846449,66.68397400572431,66.1455239240926
2,54,Negative,0.01,0.0,0.99,67.9620745424051,67.20164866147701,67.41096036864985,66.52954935228095
2,55,Negative,0.01,0.0,0.99,64.83738312237764,64.74010929565239,67.47690621275683,65.7384392385431
2,56,Negative,0.01,0.02,0.97,66.94476031171752,67.2276847444642,67.81090301515582,67.14401131285123
2,57,Negative,0.01,0.02,0.97,68.86718637175113,68.82076752111973,67.90165565675309,69.70326753509553
2,58,Negative,0.01,0.0,0.99,65.9727648274505,64.63336786528416,64.9291479380719,64.01245286386856
2,59,Negative,0.01,0.0,0.99,67.08009355994454,65.67147763089224,66.2112744365979,66.17903205611856
2,60,Negative,0.01,0.0,0.99,66.76729144982778,63.20957556100163,66.25324650999482,65.06168476386665
2,61,Negative,0.01,0.0,0.99,67.98487621880847,65.87518287436163,66.31116969465256,66.37003905533015
2,62,Negative,0.01,0.0,0.99,64.56129967707562,66.33008204607418,63.44246458414568,65.41497626021305
2,63,Negative,0.01,0.0,0.99,63.92086866857801,65.9073264739491,63.44675666860408,65.58844580655969
2,64,Negative,0.01,0.02,0.97,65.52646474006613,65.94833214710357,66.3748445798355,66.56210245504514
2,65,Negative,0.03,0.0,0.97,61.80031238693718,60.43588672769249,61.14952286374526,60.83101083375681
2,66,Negative,0.01,0.01,0.98,57.66655533823092,58.04463474382081,57.861032013941895,58.99630058573783
2,67,Negative,0.01,0.0,0.99,64.5920711637701,63.47122282156991,63.801684802495686,65.31982402825199
2,68,Negative,0.02,0.01,0.97,61.173567668339786,61.93281627490239,60.92913788750562,61.69962054776448
2,69,Negative,0.01,0.01,0.98,57.476937663078445,58.54900121895372,59.886568407945305,58.312892580671075
3,1,Negative,0.01,0.02,0.97,71.92960983529176,71.888133655878,71.31598618629164,72.58017213400461
3,2,Negative,0.01,0.0,0.99,62.56517215443887,61.40865307228782,63.86254689655797,61.01352289220753
3,3,Negative,0.01,0.0,0.99,63.93703295602816,63.092740384956784,65.17152201103428,63.94759649548408
3,4,Negative,0.02,0.01,0.97,67.97108382139433,67.29734008104606,68.98921235927878,67.6502922020639
3,5,Negative,0.01,0.01,0.98,62.01139032177409,63.24950783744416,63.50085651492978,62.20986556150439
3,6,Negative,0.03,0.0,0.97,61.32181393478683,61.433820909284634,60.49666090278862,60.60364864871329
3,7,Negative,0.01,0.01,0.98,68.25656449851664,68.79210428304157,70.59763937396099,71.41715557030668
3,8,Negative,0.01,0.01,0.98,66.47130355624859,64.6483195007489,66.99684916669278,66.67807901108827
3,9,Negative,0.01,0.0,0.99,65.9164084244346,66.26094686433089,66.40875216192424,65.00104489601125
3,10,Negative,0.01,0.01,0.98,65.19208163134701,67.01106401430664,64.94987091551513,64.77780119844718
3,11,Negative,0.03,0.01,0.96,64.56464620101977,64.45532858962463,63.13558005008454,61.54392847216258
3,12,Negative,0.03,0.0,0.97,63.34047937682968,60.36634572812096,60.284207203414695,61.74239280794282
3,13,Negative,0.01,0.0,0.99,64.44843217057888,65.0379245380069,64.4505512821076,67.01066293052133
3,14,Negative,0.02,0.0,0.98,65.0053405571966,66.34222279773954,65.98189505696843,65.41175413089593
3,15,Negative,0.01,0.0,0.99,66.35145929758355,67.49770405758244,66.44712251004685,66.12414393042926
3,16,Negative,0.01,0.02,0.97,81.83188402013309,82.20688022685357,81.74304806913125,78.94760168909903
3,17,Negative,0.01,0.02,0.97,77.17056569815034,76.69945348811436,77.3623933568644,78.12449243383767
3,18,Negative,0.03,0.0,0.97,66.89313993111497,64.09669027387147,65.52207019084264,64.81816347780472
3,19,Negative,0.01,0.01,0.98,70.16556390746882,69.30679426114051,68.72527816495014,68.48511698581791
3,20,Negative,0.01,0.02,0.97,69.65229414848321,73.62548981980927,72.299097345559,70.51740730322098
3,21,Negative,0.01,0.0,0.99,67.07019715429362,69.64690390154968,68.19765764178368,68.30495928842296
3,22,Negative,0.01,0.02,0.97,68.15154963150238,68.71267225883113,68.54006631976324,69.3065258114541
3,23,Negative,0.01,0.02,0.97,68.75795617982104,67.22181523499631,68.28293933294981,69.72732886864003
3,24,Negative,0.01,0.02,0.97,66.17795521886106,67.01116332278755,68.6973017030565,67.20790425736078
3,25,Negative,0.01,0.0,0.99,67.78073086934216,67.37538371147332,68.23578185587692,66.60043758527019
3,26,Negative,0.02,0.02,0.96,69.95673846437938,73.10749633185614,70.62756209793736,71.86625076956469
3,27,Negative,0.01,0.02,0.97,78.37789331098122,79.5028457868118,79.27452739536105,78.28589421208062
3,28,Negative,0.01,0.02,0.97,70.37160283002603,70.79120953628555,68.30041653528662,66.06007894274248
3,29,Negative,0.01,0.02,0.97,68.0534075030784,65.82495021605297,68.29624918254535,66.6933170070501
3,30,Negative,0.01,0.01,0.98,71.32143853029635,71.17644048536894,71.68184907314597,69.1582742961395
3,31,Negative,0.01,0.02,0.97,72.72356286659365,75.55162348006027,75.19570537847446,74.98365881183801
3,32,Negative,0.01,0.02,0.97,66.55684944024654,67.24854431371901,65.85834126206635,69.76769463210948
3,33,Negative,0.01,0.02,0.97,85.05917721948379,85.77873381530668,85.21859970849908,84.32578384120217
3,34,Negative,0.01,0.02,0.97,68.94904639915242,66.84727428774963,68.63445452852832,69.54824673261356
3,35,Negative,0.01,0.0,0.99,65.47515647491016,67.20485843011662,65.01683042393353,64.39144178849489
3,36,Negative,0.01,0.0,0.99,69.63771304086734,70.1996196030741,69.15398018895061,68.89324226590622
3,37,Negative,0.01,0.0,0.99,71.65049674585649,72.76313942891287,71.6421012475457,73.28428282016745
3,38,Negative,0.01,0.0,0.99,68.89880570804513,69.67727696506904,67.73230643850337,68.51122418143538
3,39,Negative,0.01,0.02,0.97,71.31850325956339,71.50175131334277,70.79251332829108,70.57678432962265
3,40,Negative,0.01,0.02,0.97,74.08073428381164,76.2214712693403,75.86259591257206,74.65387237948497
3,41,Negative,0.02,0.02,0.96,64.90033377431823,66.06746245406623,65.22411755758677,64.5845994489583
3,42,Negative,0.01,0.02,0.97,77.0830449938488,77.8967248099679,77.8058994794755,79.37560371055176
3,43,Negative,0.01,0.0,0.99,68.47558402854293,66.69298955919433,67.2717876518443,68.68600520248896
3,44,Negative,0.01,0.0,0.99,64.58740184231198,64.84176188016372,65.45313542263199,65.49037916587014
3,45,Negative,0.01,0.02,0.97,71.6216035565491,70.17073289938011,72.15723864650559,71.58406112839543
3,46,Negative,0.01,0.02,0.97,81.2201816582704,81.26557808855898,82.40629555056557,82.81830875316086
3,47,Negative,0.01,0.01,0.98,68.06554745747354,66.95006350265919,67.89984744159676,67.96829102085866
3,48,Negative,0.01,0.03,0.96,74.27306342041899,75.32908541700371,72.32442054185759,72.70056433077414
3,49,Negative,0.01,0.0,0.99,65.01065928967276,65.91978620649783,63.99511369390965,66.4519824048873
3,50,Negative,0.01,0.02,0.97,72.59802712539513,72.71101708488035,71.57686143475394,72.17507974840979
3,51,Negative,0.01,0.02,0.97,77.15479288888886,75.37168522338428,74.07227922403703,76.19068367877645
3,52,Negative,0.02,0.0,0.98,65.95475725700874,65.53434665860013,65.39190446364063,65.99891061812707
3,53,Negative,0.01,0.0,0.99,66.66841915252277,66.0609078408875,67.48761202128398,67.71762759506151
3,54,Negative,0.01,0.02,0.97,80.49513422438656,79.69799698448259,80.4474275280435,80.2079406426347
3,55,Negative,0.03,0.07,0.9,76.55531937623769,75.51807896651448,75.92957221872152,73.67393078264979
3,56,Negative,0.01,0.0,0.99,70.57978615105449,70.06535543122095,68.21551327859316,70.90406159999597
3,57,Negative,0.02,0.0,0.98,65.28860587754181,65.96994205966573,64.76997036182021,63.665073607925024
3,58,Negative,0.01,0.0,0.99,64.77452063482451,64.31476537593073,63.79636040015251,65.25641508358765
3,59,Negative,0.01,0.01,0.98,67.10897168891796,65.13062515707577,65.41413940821673,65.06458000043162
3,60,Negative,0.01,0.01,0.98,66.47558370282829,64.16198500754257,67.20155761969383,64.46647559834159
3,61,Negative,0.01,0.02,0.97,69.90135963456106,67.36748681171292,68.3070696546302,70.0116089966985
3,62,Negative,0.01,0.0,0.99,65.86317262734914,65.9468530339006,63.78900770108689,64.49926357906003
3,63,Negative,0.01,0.0,0.99,61.33836023641362,59.31684424453909,61.126455151894675,61.106195140302475
3,64,Negative,0.01,0.02,0.97,79.0327854410784,76.59282580249538,80.13680201655464,78.25070559818548
3,65,Negative,0.01,0.0,0.99,64.38570895477918,63.76334609659855,66.54970687382519,64.18341188021813
3,66,Negative,0.01,0.02,0.97,69.49302442768663,69.766320870258,70.01406941909562,72.3938100035073
3,67,Negative,0.01,0.0,0.99,67.32714601360695,68.42002558661628,66.63227238106185,66.27807398761135
3,68,Negative,0.01,0.0,0.99,61.496793576175065,63.541238425310894,63.06721853996024,64.4803006940528
3,69,Negative,0.02,0.01,0.97,63.215995108772944,63.01376396522522,62.8398080767947,60.23268353144667
3,70,Negative,0.01,0.02,0.97,69.04021047068235,70.2625712998134,68.1897642547188,68.85542191084383
3,71,Negative,0.01,0.0,0.99,66.74538569930593,68.0426383081361,66.8021310052288,65.82893227727351
4,1,Negative,0.01,0.0,0.99,64.1610928565211,62.747239558751374,63.20674778818946,63.90351220846978
4,2,Negative,0.01,0.02,0.97,68.20290684624024,67.80666598030197,68.48074956117938,68.96216378548422
4,3,Negative,0.01,0.0,0.99,65.91754788520043,65.32263709707996,65.23315077930073,65.24897058491061
4,4,Negative,0.03,0.0,0.97,62.96358243845421,63.4366858299814,63.87222874517042,64.0221146722109
4,5,Negative,0.01,0.02,0.97,67.45678445630426,65.20575964949546,65.28263051255956,66.21159982969257
4,6,Negative,0.01,0.0,0.99,60.39160306378133,60.69116403566787,59.46882781903662,58.8753644719273
4,7,Negative,0.01,0.02,0.97,74.07899441248429,74.67133380034153,76.15279449493121,76.01987424921381
4,8,Negative,0.01,0.02,0.97,71.4686552370832,70.89376653706745,71.50913525458392,72.26515599485217
4,9,Negative,0.01,0.0,0.99,61.79686927403938,62.5446943298266,63.285881498051225,64.60346925443784
4,10,Negative,0.01,0.0,0.99,64.80214430690867,66.75728271823871,67.24629843601153,66.79945496710548
4,11,Negative,0.02,0.0,0.98,67.98523511667855,65.76468444396215,65.60052179355318,65.7676114324563
4,12,Negative,0.01,0.0,0.99,65.5166681576182,66.38778346838888,65.71323360539728,66.53273487163153
4,13,Negative,0.01,0.02,0.97,64.78250384964417,66.3939812759044,65.69435992062975,64.34653153750264
4,14,Negative,0.02,0.02,0.96,77.8607311094396,80.29431479314198,78.08321596430929,79.41758776109842
4,15,Negative,0.01,0.01,0.98,65.88519239457383,64.92874357498036,65.1880159505283,66.1964210405857
4,16,Negative,0.02,0.0,0.98,61.95614823723517,63.01809755219352,61.774830101335255,61.93439122394807
4,17,Negative,0.01,0.02,0.97,85.02940638217785,86.07853854794217,83.31367136839043,86.16199050776953
4,18,Negative,0.01,0.02,0.97,68.9907913049266,69.88271981896702,68.9875989415109,71.88359087703935
4,19,Negative,0.01,0.0,0.99,68.12482301432269,67.80706340106619,68.05647401894643,67.49273402726368
4,20,Negative,0.01,0.02,0.97,68.95710604522148,68.56032848612725,68.38733184073729,67.17350518329303
4,21,Negative,0.03,0.0,0.97,65.27338597817052,64.61026081114099,64.95886812692927,63.47082349129704
4,22,Negative,0.01,0.0,0.99,67.96322779512411,66.38374750764396,68.52991306148976,68.47436945543325
4,23,Negative,0.01,0.02,0.97,87.3382333354125,86.39261742555772,86.90408120244808,86.2627283188425
4,24,Negative,0.01,0.0,0.99,67.94432090950534,67.87211179441974,69.6680062870721,67.90798901619382
4,25,Negative,0.03,0.0,0.97,63.11135519027442,62.10157324816757,63.05112794385522,63.37279061642772
4,26,Negative,0.01,0.0,0.99,64.09543911883458,65.58823892266912,66.12848488456737,63.71186801964714
4,27,Negative,0.01,0.02,0.97,67.94693674520528,67.8202845447585,66.26999093421719,66.37809580152594
4,28,Negative,0.01,0.01,0.98,67.2210014597544,66.63607446165727,65.98443989269822,68.30578791386446
4,29,Negative,0.01,0.03,0.96,79.97556833340204,79.4892444823337,79.71953619875882,78.80731621729919
4,30,Negative,0.01,0.0,0.99,63.17004595883887,65.03046956315947,65.71792625681331,64.1198236192293
4,31,Negative,0.02,0.0,0.98,69.85966116095241,69.7106408032715,69.11698273022859,69.3921622112779
4,32,Negative,0.01,0.03,0.96,67.6485687373411,69.09918437921831,67.20354863176053,66.94259907946739
4,33,Negative,0.01,0.02,0.97,79.31555270245144,81.11665775542252,80.8313150707342,80.8714134924113
4,34,Negative,0.01,0.0,0.99,66.93757799202288,67.29579068554679,66.71055835914476,66.98488277277855
4,35,Negative,0.02,0.02,0.96,67.62453657304638,68.48381168046467,67.91776913558826,68.90185845163532
4,36,Negative,0.01,0.0,0.99,72.09102824936241,76.76592977220523,73.31916933728738,73.51474508757497
4,37,Negative,0.01,0.0,0.99,67.2842099631755,68.64232548255555,65.83964111987788,67.13666546357427
4,38,Negative,0.01,0.0,0.99,66.60125678453434,67.59340837980304,67.14094214454184,68.46761089837065
4,39,Negative,0.01,0.01,0.98,62.485040550367216,65.48364801989416,63.761183402475666,65.24423840318022
4,40,Negative,0.01,0.02,0.97,67.82888753212427,68.47624784690174,68.55186648120153,68.9506523783929
4,41,Negative,0.01,0.0,0.99,67.20728020418935,66.55131124150543,68.57099828525347,67.30629032373639
4,42,Negative,0.01,0.0,0.99,69.04791435895399,69.26227766734254,67.54478674449675,67.65183847732274
4,43,Negative,0.02,0.01,0.97,63.50243406332086,65.70953109478938,64.40124922680619,63.689900816457595
4,44,Negative,0.01,0.03,0.96,66.68517174029128,65.34813657103041,66.84987902231418,66.24731084526269
4,45,Negative,0.03,0.01,0.96,65.36802496684928,66.95191983866053,65.48595970487136,66.05639548505408
4,46,Negative,0.02,0.02,0.96,73.5242330751135,74.62603797318377,75.1853538828228,73.82515906472182
4,47,Negative,0.01,0.0,0.99,64.64572048520836,65.92674492892112,65.29853587474614,65.05871383681392
4,48,Negative,0.01,0.0,0.99,67.0678523266267,65.95628935391119,66.66288861719283,65.27999951905016
4,49,Negative,0.01,0.02,0.97,79.68026879586967,77.92054721219642,81.39344384677764,77.55623812558633
4,50,Negative,0.01,0.02,0.97,64.92276209060111,66.56670394845762,65.44145170177666,67.20708095680217
4,51,Negative,0.01,0.0,0.99,66.31848043020827,67.7429572936039,68.58738934138668,67.4060422462432
4,52,Negative,0.01,0.0,0.99,62.80900852968222,64.17026560562275,63.44570397387909,61.91937450720616
4,53,Negative,0.01,0.02,0.97,72.01258960376984,70.1595617717256,69.74597079386646,71.28541279483349
4,54,Negative,0.01,0.02,0.97,66.15697582946993,65.704905201705,65.62345454637426,67.21028968516137
4,55,Negative,0.01,0.0,0.99,66.26388716673057,67.43766436929661,68.27824198869556,67.69179716343453
4,56,Negative,0.01,0.02,0.97,70.66408119617745,69.45587396257312,71.53459357599058,72.60778813822827
4,57,Negative,0.01,0.01,0.98,64.75948281435558,67.14706026272381,66.55576850774881,67.8818924019717
4,58,Negative,0.01,0.0,0.99,64.93796379040688,64.344792749334,62.18523937497602,64.70964247695863
4,59,Negative,0.01,0.0,0.99,67.59432010807657,68.63648448903498,67.14811459876316,68.02582311469303
4,60,Negative,0.01,0.02,0.97,67.98925392054508,68.08831827225492,63.97022821866625,65.69999106184105
4,61,Negative,0.01,0.0,0.99,63.65320123150107,61.75392019984673,63.43937761856847,64.03819243420904
4,62,Negative,0.01,0.0,0.99,62.38548857205208,60.49897249577819,61.66709394764601,62.22855718366938
4,63,Negative,0.01,0.0,0.99,64.89003891380142,64.43146599709246,64.76931211033764,63.64426656597064
4,64,Negative,0.01,0.02,0.97,70.30839352385567,67.01430065901513,67.9435655829252,68.6881581063893
4,65,Negative,0.01,0.02,0.97,70.0214586637571,71.82911562225169,70.22250027087219,70.20554869645525
4,66,Negative,0.01,0.0,0.99,62.91798463670753,63.64044711005579,62.61660755784649,63.90943613672772
4,67,Negative,0.01,0.0,0.99,59.67938704052966,60.87334230748007,59.4182643195511,58.72170921911393
4,68,Negative,0.01,0.0,0.99,62.77521376641923,63.82056175464916,61.372703253775626,63.70014246690542
4,69,Negative,0.01,0.01,0.98,69.04513515874555,68.60164955920757,67.6893714546357,70.24385913927361
4,70,Negative,0.01,0.0,0.99,59.35703848436012,60.19346460490243,59.871169237374545,59.49573389555522
4,71,Negative,0.01,0.0,0.99,63.29640907936744,63.4661698272171,64.10608122943754,63.14088541381926
4,72,Negative,0.01,0.0,0.99,62.76690819694559,63.18017928581895,63.60931267593469,61.70085069391831
4,73,Negative,0.01,0.0,0.99,62.04507865226978,62.44880620219075,61.256745313224144,62.2382168571468
5,1,Negative,0.01,0.0,0.99,62.35448078364308,62.39024306325024,62.5156228221762,62.90300187430293
5,2,Negative,0.01,0.0,0.99,63.52506884082149,65.77198026598921,64.79972232836971,64.0729742923549
5,3,Negative,0.01,0.0,0.99,66.66301388807557,62.865739868335226,63.59319649759914,63.728810602646035
5,4,Negative,0.01,0.0,0.99,61.95475275818734,63.0666530643137,61.775187449985395,63.366969935383935
5,5,Negative,0.02,0.0,0.98,66.13149148511127,65.13337023771453,63.07528683658265,63.834932264566106
5,6,Negative,0.01,0.0,0.99,65.83610473950174,65.77516890282647,67.72629852332491,64.32999959083656
5,7,Negative,0.01,0.01,0.98,67.78884443514025,65.24968397722122,65.73564213185554,65.39274970220882
5,8,Negative,0.03,0.0,0.97,62.1677027775543,63.3264517487909,62.30104440238142,63.27493129323125
5,9,Negative,0.01,0.0,0.99,66.22422334693874,68.88825773299152,66.96040698358811,65.98963919342603
